time,flux,flux_err
257.5890201526563,0.9989151,0.00050209236
257.6094534610311,0.9996886,0.0005022108
257.6298865691788,0.9997414,0.00050225726
257.65031977732724,1.0008998,0.00050239696
257.67075298500276,0.99957794,0.0005021568
257.69118619245273,0.9995438,0.00050218706
257.71161939966987,0.9984682,0.00050213165
257.7320526066469,0.99995816,0.0005023036
257.75248591339914,0.99993485,0.0005022379
257.772919019917,1.0005314,0.0005023183
257.79335222619557,0.9996301,0.0005021613
257.8137853322478,1.0005283,0.0005023097
257.8342186380687,0.9996251,0.00050220056
257.85465184364875,1.0000378,0.0005021896
257.87508504900325,0.99942875,0.0005022385
257.8955182541249,1.0003171,0.0005023216
257.91595145877363,1.0004921,0.00050222833
257.93638466342964,0.99969184,0.00050222245
257.95681776785204,1.0002843,0.0005022576
257.97725107203587,1.0010668,0.0005022713
257.9976841757598,0.99950033,0.00050217076
258.01811737948447,1.0001731,0.00050216017
258.0385506829698,0.99995726,0.00050219585
258.05898378622805,1.0003949,0.0005022074
258.0794169890214,0.9998713,0.00050219806
258.099850091814,1.0004704,0.00050229643
258.120283394368,1.0002602,0.000502232
258.1407165964629,1.0005773,0.0005023893
258.16114979855774,1.0004601,0.00050224003
258.18158300017967,1.0005047,0.0005021844
258.2020162018089,1.0001861,0.0005021463
258.22244940296514,0.9996238,0.00050208025
258.2428825041279,0.9999875,0.00050222105
258.26331580482656,0.99958086,0.0005021344
258.28374900552444,0.9995339,0.0005021419
258.3041821057486,0.99991775,0.00050217606
258.3246154059816,1.0003817,0.00050234614
258.3450486057409,0.99968815,0.00050216273
258.36548170527385,1.0003033,0.0005021595
258.4063482038764,0.999687,0.0005021715
258.4267813027036,0.9993241,0.00050213444
258.44721450153884,1.0009085,0.00050230924
258.4676477999019,1.0003124,0.00050229457
