time,flux,flux_err
268.5930000315202,0.99989927,0.0005549661
268.5936811091742,1.0006297,0.0005550554
268.59436228705454,1.0003442,0.0005549344
268.59504336470127,0.9994499,0.00055468647
268.59572434234724,1.0000099,0.0005545779
268.59640552022756,1.0004352,0.0005548297
268.59708659788157,1.0006486,0.00055480323
268.5977676755283,0.999553,0.0005545457
268.5984488534086,1.0,0.0005545911
268.59912993105536,1.0009953,0.00055480166
268.59981110870285,1.0000505,0.0005545037
268.6004921865824,0.99976903,0.0005544774
268.60117316423566,0.9995146,0.0005543641
268.6018542421152,1.0001776,0.00055452593
268.6025354197627,0.99955976,0.00055435096
268.60321649740945,0.99997824,0.00055420614
268.603897575289,1.0005639,0.00055455917
268.6045787529438,1.0011522,0.00055466685
268.6052598305905,1.0006316,0.00055456423
268.6059409084701,0.9995567,0.0005543452
268.6066219861168,1.0002452,0.00055451423
268.60730306376354,1.0009176,0.00055467297
268.6079841416504,1.0012102,0.00055473775
268.60866531929787,1.000225,0.00055455253
268.6093463969446,0.9997107,0.0005544905
268.61002747482416,1.000517,0.000554711
268.6107085524709,0.99963874,0.00055454305
268.6113897301184,1.0010475,0.00055485236
268.61207070800447,1.0004491,0.0005547897
268.6127517856512,0.999343,0.0005545948
268.6134329632987,1.001226,0.0005550086
268.61411404117825,1.0003988,0.00055488973
268.61479511883226,1.0005496,0.00055496854
268.61547629647976,0.9995892,0.00055484415
268.6161573743593,0.99967885,0.00055487646
268.61683845200605,1.0003202,0.0005550685
268.6175195296528,1.0009644,0.00055524317
268.61820060753234,1.0013584,0.00055533025
268.61888168518635,1.0011873,0.0005553606
268.6195627628331,0.99991494,0.0005551478
268.6202439407134,0.9996859,0.00055513013
268.62092501836014,1.0006896,0.0005553849
268.62160619600763,1.0001985,0.0005552791
268.6222872738945,1.0005932,0.00055541936
268.62296825154044,0.99961346,0.00055524695
268.6236493291872,1.0002989,0.0005554054
268.6243305070675,1.0001916,0.00055518886
268.62501158471423,1.0003371,0.0005554611
268.6256927623617,0.99877465,0.0005551476
268.62637384024856,1.0005262,0.0005555288
268.6270549178953,1.0005933,0.0005555428
268.6277360955428,1.000879,0.00055562175
268.62841707318876,1.0010223,0.0005556513
268.6290981510683,1.0000659,0.00055544754
268.6297793287231,1.0001528,0.0005554826
268.6304604063698,1.0008395,0.0005556198
268.6311414842494,0.9997163,0.00055537483
268.6318226618969,0.99960995,0.00055535196
268.6325037395436,1.0007966,0.0005555878
268.63318481743045,1.0008358,0.00055560045
268.6338657950764,0.99923956,0.0005552761
268.6345469727239,1.0011481,0.00055568514
268.6352280506035,1.0001681,0.00055544876
268.63590922825097,0.99957323,0.00055534183
268.636590305905,0.9998481,0.0005553928
268.6372713835517,1.0005741,0.0005555304
268.63795246143127,0.9999927,0.0005554222
268.63863363907876,1.0011935,0.0005556824
268.63931461672473,1.0003763,0.0005555051
268.63999569461157,1.0001715,0.00055544125
268.64067687225906,0.99912316,0.000555283
268.6413579499058,1.0002065,0.00055549503
268.6420390275525,1.0003681,0.0005555276
268.64272020543285,0.9998833,0.0005554666
268.6434012830796,1.0002615,0.000555536
268.6440823607336,1.0000854,0.0005555273
268.64476343861315,1.0001345,0.00055555505
268.6454445162599,1.0003068,0.00055560906
268.6461255939066,1.0006725,0.0005557284
268.64680667155335,1.000832,0.00055580685
268.64748784944095,1.0004994,0.00055579754
268.6481689270877,1.0004764,0.0005558206
268.6488500047344,1.0001014,0.0005557715
268.6495311823819,1.000148,0.0005558371
268.65021226026147,1.0002024,0.0005558696
268.6508932379147,0.99930996,0.00055554544
268.6515744155622,1.0009325,0.0005561014
268.65225549344177,1.0001506,0.000556002
268.6529365710885,1.0001837,0.0005560335
268.653617748736,1.0005462,0.0005561368
268.6542988263827,1.0002415,0.0005561486
268.6549800042703,1.0000591,0.0005561466
268.65566108191706,1.000813,0.00055634615
268.65634205956303,1.0009389,0.00055638404
268.65702313720976,0.99991024,0.00055621157
268.6577043150901,1.0000504,0.00055627845
268.6583853927441,1.0002306,0.0005563345
268.6590664703908,1.0006169,0.0005564514
268.6597476480383,0.9997831,0.0005558918
268.6604287259179,1.0003626,0.0005564235
268.6611098035646,1.0007163,0.0005565202
268.6617908812186,1.0002186,0.00055642496
268.66247195886535,1.0004903,0.0005564794
268.6631530367449,1.0003958,0.0005564237
268.6638342143924,1.0001,0.00055637944
268.66451529203914,1.0003622,0.00055639807
268.6651963696859,1.0006354,0.00055645796
268.6658775475735,0.99948215,0.0005561737
268.6665586252202,1.0009235,0.00055641436
268.6672396028662,1.0005223,0.0005562949
268.66792078051367,1.0009295,0.0005563641
268.66860185839323,1.0007781,0.00055625464
268.66928293604724,1.0015568,0.0005563621
268.66996411369473,1.0001174,0.0005560157
268.67064519134146,0.99943656,0.00055581704
268.6713262689882,1.0004747,0.00055598543
268.67200734686776,1.0000494,0.0005558117
268.67268842452177,0.99985075,0.00055572425
268.6733695021685,1.0010021,0.00055591884
268.67405057981523,1.000217,0.0005556609
268.67473175769555,0.9995449,0.0005554445
268.6754128353423,1.0003581,0.0005555799
268.6760939129963,0.99944556,0.0005553281
268.6767750906438,1.0005053,0.00055550126
268.67745616852335,1.0002823,0.0005553876
268.6781371461693,1.0006775,0.0005554498
268.6788183238168,1.0004957,0.0005553438
268.67949940146354,1.0007343,0.00055534573
268.68018047911755,1.0011445,0.0005553998
268.6808616569979,1.0002452,0.00055520626
268.6815427346446,1.0001565,0.0005551196
268.68222381229134,1.0004407,0.00055517274
268.68290498993883,0.9993467,0.0005549181
268.6835859675921,1.000956,0.0005552518
268.68426704547164,1.0010742,0.000555254
268.68494822311914,1.000046,0.0005550584
268.68562930076587,1.0004086,0.00055511907
268.6863103784126,0.9995642,0.0005549678
268.6869915560601,0.99940443,0.00055494555
268.68767263394693,1.0004793,0.000555175
268.68835371159366,1.0001565,0.0005551569
268.68903468923963,1.0004482,0.0005552723
268.6897158668871,0.9996555,0.000555147
268.69039694454113,1.0003301,0.0005553353
268.69107812242146,0.99955714,0.00055500446
268.6917592000682,1.000168,0.0005554202
268.6924402777149,0.9994494,0.00055536424
268.6931214553624,1.0006819,0.00055566605
268.69380253300915,0.9999627,0.00055558444
268.6944835108952,1.0000714,0.0005556617
268.6951646885427,1.0005648,0.0005558687
268.69584576618945,0.9996217,0.00055574503
268.6965268438362,1.0002066,0.0005559444
268.6972079214829,1.0001019,0.0005559933
268.69788909936324,1.0013597,0.00055636215
268.69857017701725,0.999602,0.00055610714
268.699251254664,1.0001881,0.000556291
268.6999323323107,0.9998612,0.0005563161
268.70061340995744,1.000314,0.00055650185
268.70129448761145,1.000915,0.0005567372
268.7019756654918,0.99957055,0.000556544
268.7026567431385,1.000494,0.00055682426
268.70333782078524,1.0000721,0.0005568514
268.70401889843197,1.0003192,0.0005569645
268.70470007607946,1.0014442,0.00055729965
268.70538115373347,1.0002338,0.0005571277
268.70606213161227,1.0011847,0.0005574235
268.70674330925976,1.0007112,0.0005574091
268.7074243869065,1.0005713,0.0005574682
268.7081054645532,1.0004122,0.00055748405
268.708786642208,1.0004147,0.0005575496
268.70946771985473,0.9998271,0.00055752986
268.7101487977343,0.99998873,0.0005576377
268.7108299753818,0.999636,0.0005574143
268.71151095302776,0.99980766,0.0005577081
268.71219203068176,1.0001353,0.00055784255
268.71287320832926,1.0002264,0.0005579021
268.713554285976,1.0012572,0.0005581707
268.71423536385555,0.99991715,0.00055773347
268.71491654150304,1.0001892,0.0005580262
268.7155976191498,1.0000304,0.0005580572
268.71627879680454,0.9997169,0.00055800297
268.7169597744505,0.9992378,0.0005579289
268.71764085209725,1.0000942,0.00055811566
268.718321929744,1.0001818,0.00055817136
268.7190031076243,1.0002519,0.00055819325
268.7196841852783,0.9998897,0.0005581301
268.7203653629258,0.99988467,0.00055812614
268.72104644057254,0.99966127,0.00055768626
268.72172751821927,1.0007163,0.00055829936
268.72240849586524,0.9999299,0.0005581176
268.72308967352,1.0006987,0.0005582628
268.72377075139957,1.0005692,0.0005581815
268.7244518290463,1.0000206,0.00055805594
268.7251330066938,0.9999507,0.00055801164
268.7258140843405,1.0003022,0.0005578421
268.72649516198726,1.0002277,0.0005579965
268.727176339642,1.0004636,0.0005579991
268.727857317288,1.0005716,0.0005579491
268.72853839493473,1.0003427,0.00055783987
268.72921957281505,0.99948263,0.0005576072
268.7299006504618,1.0006505,0.00055777025
268.7305817281158,1.0000149,0.00055757735
268.7312628057625,1.0001835,0.00055755983
268.73194398341,1.0003601,0.0005575098
268.73262506105675,0.9998565,0.0005569383
268.7333060387027,1.00073,0.0005574552
268.7339872163575,1.0000625,0.0005572401
268.73466829423705,0.9999315,0.00055675243
268.7353493718838,0.9996949,0.0005567862
268.7360305495313,0.99985886,0.00055696955
268.736711627178,1.0002341,0.0005569498
268.737392704832,0.9998492,0.0005565986
268.7380738824795,0.9998274,0.0005567217
268.7387548601255,1.0001522,0.00055672886
268.7394359377722,1.0000601,0.0005566538
268.74011701541895,1.0009247,0.00055674335
268.74079819306644,1.000868,0.000556696
268.7414792709533,0.9987827,0.00055600656
268.74216044860077,0.9999498,0.0005564117
268.7428415262475,1.000371,0.0005564187
268.743522703895,1.0002922,0.00055637996
268.7442035815475,1.0000564,0.0005562885
268.744884759195,1.0001626,0.00055626896
268.7455658368417,0.99980575,0.00055616366
268.7462470144892,1.0007795,0.00055634516
268.74692809213593,1.0010939,0.0005564016
268.74760916978266,1.0002596,0.0005559802
268.748290347663,0.99943095,0.0005560381
268.748971425317,1.0006074,0.00055628584
268.74965240296297,1.0003769,0.0005562299
268.75033358061046,1.000655,0.00055626564
268.7510146582572,0.99991465,0.0005561302
268.7516957359039,1.0003287,0.0005562517
268.7523769135587,0.99995035,0.00055619265
268.7530579912054,1.0003203,0.0005562819
268.75373906885216,1.0005493,0.000556355
268.75442024649965,1.0004544,0.0005561198
268.7551012241456,1.0006878,0.00055641535
268.7557823017996,0.99975675,0.00055602833
268.7564633796792,0.999668,0.0005562518
268.7571445573267,0.9995028,0.0005562262
268.7578256349734,0.9994315,0.0005560041
268.75850671262015,0.999356,0.00055624126
268.75918789026764,1.0010967,0.000556628
268.75986896792165,0.9994696,0.00055628584
268.7605499455676,1.000814,0.00055657036
268.7612311232151,0.999623,0.0005563789
268.76191220086184,0.999668,0.0005563565
268.76259327851585,1.0007955,0.0005565912
268.76327445616334,1.0003396,0.00055651023
268.7639555338101,1.0001484,0.0005564668
268.7646366114568,1.0012287,0.00055667735
268.7653177891043,1.0004157,0.0005562905
268.76599886675103,1.0010635,0.0005566037
268.7666798446371,0.9998433,0.00055634056
268.76736092228384,1.0013089,0.0005566051
268.76804209993134,1.000731,0.000556426
268.76872317757807,1.0013616,0.0005565343
268.76940435522556,1.0007467,0.0005563468
268.77008543287957,1.0001382,0.00055619254
268.7707665105263,0.9995849,0.00055600854
268.7714476881738,1.0012456,0.0005562919
268.77212866581976,0.99965066,0.000555905
268.7728097434665,0.9991177,0.00055554
268.7734908211205,1.0004301,0.000555978
268.774171998768,1.0000116,0.0005558161
268.77485307641473,1.0008367,0.0005559159
268.7755342540622,0.9998897,0.000555666
268.77621533170895,0.99991816,0.0005556371
268.7768964093557,1.0003036,0.0005556343
268.77757738700893,0.9997407,0.0005552624
268.7782585646564,0.9993802,0.00055533636
268.77893964230316,1.0001494,0.00055523013
268.77962081995065,0.9993421,0.00055523356
268.7803018975974,1.0005015,0.00055541086
268.7809829752514,0.99956095,0.0005552073
268.7816641528989,1.0006508,0.0005553744
268.7823452305456,0.99935734,0.0005548519
268.7830262081916,0.9999568,0.0005551659
268.78370728607115,0.9994882,0.0005550208
268.7843884637259,0.99947166,0.0005550019
268.78506954137265,1.0015109,0.0005554264
268.7857506190194,0.9999444,0.0005550891
268.7864317966669,1.0007739,0.0005552405
268.7871128743136,1.0005893,0.00055522344
268.78779395196034,0.9996403,0.0005550291
268.78847502961435,1.0015652,0.00055522576
268.7891561072611,1.0005332,0.00055525
268.7898371849078,1.0005847,0.0005552986
268.7905183625553,1.0000608,0.0005550146
268.79119944020204,0.9996196,0.0005551513
268.79188051785604,1.0011522,0.00055552466
268.7925615955028,1.0009943,0.0005555229
268.79324277315027,1.0011141,0.00055560324
268.79392375079624,0.99999046,0.00055541913
268.79460482844297,1.0006082,0.00055538316
268.79528600609774,1.0000213,0.00055553747
268.7959670837445,0.99958605,0.0005554909
268.7966481613912,1.000226,0.0005556807
268.7973293390387,0.9992836,0.0005555392
268.79801041668543,0.99950504,0.00055526843
268.79869149433944,1.00021,0.0005558412
268.7993724719854,0.99988246,0.00055583287
268.8000536496329,1.0001479,0.0005559552
268.80073472727963,1.0008836,0.00055616326
268.8014159049271,1.0001379,0.00055586605
268.80209698257386,1.0000955,0.00055608357
268.80277806022787,0.9998996,0.0005559035
268.80345923787536,0.9998783,0.0005561328
268.8041403155221,0.99965626,0.0005561602
268.80482129316806,1.0009633,0.00055644684
268.80550247081555,0.9996512,0.00055621436
268.80618354846956,0.9993413,0.00055619515
268.8068646261163,1.0009155,0.0005564921
268.8075458037638,1.0008584,0.000556512
268.8082268814105,1.0000908,0.0005559503
268.808908059058,1.0004556,0.0005564282
268.80958913670474,1.0008157,0.000556472
268.810270114358,1.0006833,0.00055645773
268.8109511920047,0.99985594,0.00055625424
268.8116323694194,1.0003438,0.00055632985
268.8123134470661,1.0006564,0.000556356
268.81299452471285,1.0002505,0.00055605615
268.8136757023676,1.0004991,0.00055628945
268.81435678001435,0.9996,0.00055604696
268.8150378576611,1.0008628,0.00055627624
268.8157189353078,1.0002031,0.00055609905
268.81640001295455,0.9994215,0.00055588176
268.81708109060855,1.0004478,0.0005560594
268.81776226825605,0.9999443,0.0005558847
268.8184433459028,1.0000079,0.0005558807
268.8191244235495,1.0001414,0.0005558532
268.81980550119624,0.99929243,0.00055544643
268.82048667884374,1.0008241,0.000555663
268.821167656497,0.9995841,0.00055518385
268.8218487341437,1.0001596,0.0005556326
268.8225299117912,0.9999496,0.00055554294
268.82321098943794,1.0007021,0.00055568136
268.82389206709195,1.0001173,0.00055550935
268.82457324473944,1.0000027,0.0005551623
268.8252543223862,0.9989548,0.0005549549
268.8259354000329,1.0005803,0.0005554675
268.8266165776804,1.0005875,0.00055542414
268.82729755532637,1.0004551,0.000555381
268.8279786329804,0.9993861,0.0005551542
268.8286597106271,1.0003164,0.00055512396
268.82934088804177,0.9997596,0.0005551846
268.8300219656885,1.0008453,0.000555387
268.830703143336,0.9997538,0.00055475364
268.83138422099,0.99966085,0.0005551589
268.83206529863673,1.0008013,0.000555357
268.8327462762827,1.0004933,0.0005553037
268.8334274539302,0.99992186,0.00055520766
268.83410853157693,0.9998291,0.0005551586
268.8347897092244,1.0004458,0.00055528665
268.83547078687843,1.0009116,0.00055539305
268.83615186452516,1.0011,0.00055545545
268.83683304217266,1.0007155,0.0005553945
268.8375141198194,1.0003452,0.00055533956
268.83819509747264,0.99982864,0.0005552862
268.8388762748873,0.99957407,0.0005552216
268.83955735253403,1.0009753,0.0005555237
268.84023843018076,0.9996382,0.00055528095
268.84091960782825,1.000906,0.00055558485
268.841600685475,0.999946,0.000555411
268.842281763129,1.000661,0.0005555837
268.8429628407757,1.0008214,0.0005556314
268.84364391842246,0.9996233,0.00055543205
268.8443249960692,1.0009696,0.00055572146
268.8450061737167,1.00059,0.0005556492
268.8456872513707,0.9995694,0.0005550976
268.8463683290174,1.0004832,0.0005557131
268.84704940666415,0.99923044,0.000555495
268.8477305840788,1.0002376,0.0005557183
268.84841166172555,1.0017375,0.00055606355
268.8490926393788,0.99939394,0.000555396
268.8497738170263,1.0003315,0.0005558086
268.850454894673,1.0014068,0.00055605615
268.85113597231975,0.9992133,0.00055561756
268.8518170499665,1.0002016,0.0005556578
268.852498227614,0.9998254,0.00055540947
268.853179305268,0.9998791,0.00055584504
268.8538603829147,1.000146,0.00055591174
268.8545414603286,1.0006697,0.0005560235
268.85522253797535,1.0001569,0.0005556958
268.8559036156221,0.99955726,0.0005558476
268.85658479327685,1.000481,0.00055602804
268.8572658709236,1.0017253,0.0005562897
268.8579469485703,0.9993331,0.0005558062
268.8586281262178,1.0003603,0.0005560335
268.85930920386454,1.0000157,0.0005559604
268.8599901815178,0.999541,0.0005558694
268.86067135893245,1.0007439,0.000556118
268.8613524365792,0.99973416,0.0005555361
268.8620335142259,1.0003033,0.0005560331
268.8627146918734,1.0007064,0.0005561078
268.86339576952014,0.9995014,0.0005558697
268.8640769471749,1.0007907,0.00055609836
268.86475802482164,1.0004251,0.00055603596
268.8654390024676,0.9996697,0.0005558458
268.8661200798815,1.0006464,0.0005560433
268.866801257529,1.0001082,0.00055589835
268.867482335183,0.999414,0.0005557373
268.8681635128305,0.99986696,0.00055579457
